0.05899705014749301, 0.13562386980108498
0.3539823008849554, 0.15551537070524413
0.5899705014749266, 0.16455696202531644
0.7374631268436582, 0.16998191681735975
0.943952802359882, 0.22423146473779376
1.0619469026548671, 0.26220614828209776
1.2094395280235997, 0.294755877034358
1.563421828908555, 0.3273056057866184
2.0353982300884956, 0.3309222423146474
2.3008849557522133, 0.3309222423146474
2.448377581120944, 0.3399638336347197
2.8023598820058995, 0.3381555153707053
3.215339233038349, 0.35985533453887886
3.510324483775812, 0.35081374321880654
3.775811209439529, 0.3833634719710669
4.011799410029498, 0.3887884267631103
4.277286135693215, 0.3833634719710669
4.719764011799411, 0.40144665461121154
5.073746312684365, 0.4195298372513563
5.250737463126844, 0.4195298372513563
5.427728613569322, 0.40506329113924056
5.781710914454278, 0.4267631103074141
6.017699115044248, 0.4159132007233274
6.194690265486727, 0.4358047016274864
6.519174041297935, 0.4376130198915009
6.725663716814161, 0.4339963833634719
6.961651917404131, 0.45569620253164567
7.256637168141594, 0.39963833634719714
7.551622418879058, 0.39963833634719714
7.69911504424779, 0.4267631103074141
8.053097345132745, 0.4285714285714286
8.289085545722715, 0.44846292947558775
8.584070796460177, 0.4412296564195298
8.761061946902656, 0.45750452079566006
8.908554572271388, 0.4358047016274864
9.026548672566372, 0.40867992766726946
9.292035398230091, 0.4141048824593129
9.292035398230091, 0.4141048824593129
9.498525073746315, 0.4177215189873418
9.675516224188792, 0.4177215189873418
10.206489675516226, 0.44303797468354433
10.530973451327435, 0.4213381555153708
10.678466076696166, 0.4394213381555153
10.914454277286136, 0.44846292947558775
11.179941002949853, 0.45750452079566006
11.44542772861357, 0.44484629294755873
11.769911504424782, 0.44846292947558775
12.15339233038348, 0.4647377938517179
12.507374631268439, 0.46112115732368897
12.743362831858407, 0.4665461121157324
13.06784660766962, 0.4647377938517179
13.45132743362832, 0.45569620253164567
13.716814159292037, 0.44303797468354433
14.041297935103247, 0.44484629294755873
14.365781710914456, 0.4195298372513563
14.690265486725666, 0.3833634719710669
14.926253687315638, 0.35985533453887886
15.191740412979355, 0.3417721518987342
15.457227138643072, 0.31283905967450276
15.69321533923304, 0.2857142857142857
16.017699115044252, 0.25858951175406875
16.194690265486727, 0.22965641952983717
16.460176991150448, 0.1971066907775768
16.8141592920354, 0.18083182640144657
17.168141592920357, 0.16998191681735975
17.551622418879056, 0.15551537070524413
17.817109144542776, 0.1482820976491862
18.05309734513275, 0.1410488245931284
18.377581120943958, 0.13743218806509938
18.73156342182891, 0.11934900542495486
18.99705014749263, 0.11934900542495486
19.29203539823009, 0.10669077757685341
19.498525073746315, 0.10849909584086803
19.70501474926254, 0.13200723327305597
20, 0.15009041591320083
20.29498525073747, 0.15732368896925863
20.58997050147493, 0.15370705244122962
20.88495575221239, 0.15370705244122962
21.120943952802364, 0.17721518987341778
21.35693215339233, 0.20072332730560571
21.710914454277287, 0.22061482820976497
22.035398230088504, 0.2314647377938518
22.18289085545723, 0.25316455696202533
22.418879056047203, 0.26943942133815557
22.654867256637175, 0.2893309222423146
22.802359882005902, 0.31826401446654606
22.949852507374636, 0.34358047016274873
23.12684365781712, 0.36708860759493667
23.333333333333336, 0.3833634719710669
23.569321533923308, 0.3707052441229657
23.80530973451328, 0.3815551537070525
23.923303834808266, 0.40506329113924056
